date,interval_index,interval_start,interval_end,price_yuan_per_kwh,actual_net_load_kwh,forecast_center_kwh,forecast_risk_kwh,original_plan_kwh,accepted_plan_kwh,used_plan_kwh,emergency_kwh,charge_kwh,discharge_kwh,curtail_kwh,storage_kwh
2025-12-17,73,12:00,12:10,0.4411,102.81945030000009,117.29299540542365,292.18018200884285,1038.682508672379,1038.682508672379,145.77720364747717,0.0,42.95775334747709,0.0,0.0,6344.004933414521
2025-12-17,74,12:10,12:20,0.4551,164.21251700000005,130.1835237928733,339.2675072629163,1238.6278604256008,1238.6278604256008,997.5458503333333,0.0,833.3333333333333,0.0,0.0,7094.004933414521
2025-12-17,75,12:20,12:30,0.4463,189.38458300000002,143.76201132615267,289.4015488775608,1218.85586190403,1218.85586190403,1022.7179163333333,0.0,833.3333333333333,0.0,0.0,7844.004933414521
2025-12-17,76,12:30,12:40,0.4113,131.54699970000013,132.86117627748672,302.553996546475,1127.7897850561749,1127.7897850561749,964.8803330333334,0.0,833.3333333333333,0.0,0.0,8594.00493341452
2025-12-17,77,12:40,12:50,0.5682,140.12736670000004,148.62874359466673,321.3907918370918,1163.3974134987661,1163.3974134987661,973.4607000333333,0.0,833.3333333333333,0.0,0.0,9344.00493341452
2025-12-17,78,12:50,13:00,0.8279,217.88625000000002,201.60969528365194,393.39792670562724,499.26735548138174,499.26735548138174,217.88625000000002,0.0,0.0,0.0,0.0,9344.00493341452
2025-12-17,79,13:00,13:10,0.8636,223.76909999999987,222.9619439288308,390.50095393044285,436.9431285781876,436.9431285781876,223.76909999999987,0.0,0.0,0.0,0.0,9344.00493341452
2025-12-17,80,13:10,13:20,0.8416,221.54605029999993,220.82717349300628,356.33338498853175,404.9743003574338,404.9743003574338,321.5613806631244,0.0,100.01533036312446,0.0,0.0,9434.018730741333
2025-12-17,81,13:20,13:30,0.8618,239.116667,216.81263745391118,378.80896680442106,350.6009357485815,350.6009357485815,253.17201364686787,0.0,14.05534664686786,0.0,0.0,9446.668542723513
2025-12-17,82,13:30,13:40,0.8623,234.0986496999999,206.18807645804588,353.5798253099887,360.5952962927737,360.5952962927737,326.979080643814,0.0,92.88043094381408,0.0,0.0,9530.260930572946
2025-12-17,83,13:40,13:50,0.9026,238.53361670000004,212.43031619622002,373.3026541525853,375.7710175613306,375.7710175613306,354.39062854442386,0.0,115.85701184442382,0.0,0.0,9634.532241232928
2025-12-17,84,13:50,14:00,0.9754,272.8408330000001,227.48451386048532,402.57132233103766,397.4566929886895,397.4566929886895,386.8143422196234,0.0,113.97350921962334,0.0,0.0,9737.108399530589
2025-12-17,85,14:00,14:10,1.0002,320.8217662999999,264.3913585601226,407.1572650255665,380.4866768499912,380.4866768499912,361.6973336833854,0.0,40.87556738338549,0.0,0.0,9773.896410175636
2025-12-17,86,14:10,14:20,0.9978,347.0471502999999,302.18511004709376,476.17368349878586,367.00920193859326,367.00920193859326,317.2751637384347,0.0,0.0,29.7719865615652,0.0,9740.81642510723
2025-12-17,87,14:20,14:30,1.0271,366.33291699999995,340.87891759686295,556.423766645749,367.1827078209375,367.1827078209375,299.1137693836969,0.0,0.0,67.21914761630308,0.0,9666.128483311339
2025-12-17,88,14:30,14:40,1.0906,424.92173300000013,391.2919181989098,571.8864468959953,310.50294518120256,310.50294518120256,285.10811828682654,0.0,0.0,139.8136147131736,0.0,9510.780022518924
2025-12-17,89,14:40,14:50,0.9376,478.2963330000001,432.05465694177565,603.8220753213529,327.8676274495035,327.8676274495035,296.89620771246257,0.0,0.0,181.40012528753755,0.0,9309.224327754993
2025-12-17,90,14:50,15:00,0.6694,512.6162499999999,470.1835906093829,649.0651871868921,1375.7293381061434,1375.7293381061434,1335.700330272229,0.0,823.084080272229,0.0,0.0,10050.0
2025-12-17,91,15:00,15:10,0.66,558.2017003000001,523.9648629532617,687.4249328262712,1467.2486278859574,1467.2486278859574,1391.5350336333333,0.0,833.3333333333333,0.0,0.0,10800.0
2025-12-17,92,15:10,15:20,0.7217,606.6003499999999,569.831770128591,688.8689441430656,660.3133277822517,686.883256520936,606.6003499999999,0.0,0.0,0.0,0.0,10800.0
2025-12-17,93,15:20,15:30,0.7308,649.459167,615.3222844384718,729.570436775094,729.5017466055424,753.838629807436,649.459167,0.0,0.0,0.0,0.0,10800.0
2025-12-17,94,15:30,15:40,0.7534,691.9808170000001,669.5446541772626,790.555736261072,736.6913415735798,745.5616297056558,691.9808170000001,0.0,0.0,0.0,0.0,10800.0
2025-12-17,95,15:40,15:50,0.7823,750.4368003,727.1312330111352,816.9847641074064,788.0669014644662,806.2809117187564,750.4368003,0.0,0.0,0.0,0.0,10800.0
2025-12-17,96,15:50,16:00,0.8055,807.0699999999999,771.249237266286,853.6791863655827,832.07292220702,851.9239632344314,807.0699999999999,0.0,0.0,0.0,0.0,10800.0
2025-12-17,97,16:00,16:10,0.8271,827.6595669999999,806.7859849783514,880.2374635090322,874.8466029595056,887.6893427629533,827.6595669999999,0.0,0.0,0.0,0.0,10800.0
2025-12-17,98,16:10,16:20,0.8519,856.9484,844.2989905792554,917.7743836358011,911.6916805623931,911.6916805623931,856.9484,0.0,0.0,0.0,0.0,10800.0
2025-12-17,99,16:20,16:30,0.8791,916.4224999999999,889.0966372611086,969.7488862323346,925.0590395104418,994.4977115042583,916.4224999999999,0.0,0.0,0.0,0.0,10800.0
2025-12-17,100,16:30,16:40,0.9024,982.936567,940.6443677090613,1007.1408006962963,966.2858502513869,1002.9708023791828,982.936567,0.0,0.0,0.0,0.0,10800.0
2025-12-17,101,16:40,16:50,0.9163,1028.833983,978.6534958836492,1025.4499642462763,1003.944944483916,1037.9772946943071,1028.833983,0.0,0.0,0.0,0.0,10800.0
2025-12-17,102,16:50,17:00,0.9264,1035.155,1015.7104467062891,1048.823441235503,1043.4912929567954,1083.5081952274963,1024.570056511284,0.0,0.0,10.584943488715908,0.0,10788.238951679205
2025-12-17,103,17:00,17:10,0.9462,1000.463283,1019.8690267721313,1069.465713988337,1080.5301584656168,1080.5301584656168,1010.8068732064353,0.0,10.343590206435238,0.0,0.0,10797.548182864995
2025-12-17,104,17:10,17:20,0.9742,977.231316633,1011.5956363202129,1120.1997933499908,1067.889866131874,1067.889866131874,979.9555578941163,0.0,2.7242412611162257,0.0,0.0,10800.0
2025-12-17,105,17:20,17:30,0.9862,1003.61,1025.9877965532032,1169.59608700435,1076.1913722735399,1102.675199110863,1003.61,0.0,0.0,0.0,0.0,10800.0
2025-12-17,106,17:30,17:40,0.976,1063.794633,1049.6382321670362,1156.2802945500794,1066.2585928019553,1126.5871535345582,1063.794633,0.0,0.0,0.0,0.0,10800.0
2025-12-17,107,17:40,17:50,1.0742,933.07071663333,922.0785572862333,975.0799857059476,955.7804139144442,967.1789756252736,933.07071663333,0.0,0.0,0.0,0.0,10800.0
2025-12-17,108,17:50,18:00,1.2313,698.73,717.0084663490355,746.9222062017586,723.4647431368596,731.31098941002,698.73,0.0,0.0,0.0,0.0,10800.0
2025-12-17,109,18:00,18:10,1.2561,689.7509667,709.2725465720509,733.2077015058493,126.94388559681545,126.94388559681545,94.32713015052502,0.0,0.0,595.423836549475,0.0,10138.417959389471
2025-12-17,110,18:10,18:20,1.2447,746.5818833000001,730.0129764014655,758.8271577454149,731.7393050941056,745.7163141074561,745.7163141074561,0.8655691925439442,0.0,0.0,0.0,10138.417959389471
2025-12-17,111,18:20,18:30,1.2545,746.8516667,705.9687622254944,733.6516586517776,92.21240207974995,380.88766518361086,380.88766518361086,9.352654306848649,0.0,356.6113472095405,0.0,9742.183129156649
2025-12-17,112,18:30,18:40,1.2522,726.8847333,714.0339341263334,757.2865695741659,587.3286272940079,743.3945688669118,726.8847333,0.0,0.0,0.0,0.0,9742.183129156649
2025-12-17,113,18:40,18:50,1.2881,704.2531,725.5452615726412,765.5271601198039,152.2169551261843,152.2169551261843,100.609417067251,0.0,0.0,603.643682932749,0.0,9071.46792589804
2025-12-17,114,18:50,19:00,1.3466,694.11,710.8719044946154,749.3144216509118,88.33468258443145,88.33468258443145,45.38073589984015,0.0,0.0,648.7292641001599,0.0,8350.657632453418
2025-12-17,115,19:00,19:10,1.3523,705.7693667,716.9856988542036,744.9752829216633,120.48233592397457,120.48233592397457,75.10094988617197,0.0,0.0,630.668416813828,0.0,7649.91494710472
2025-12-17,116,19:10,19:20,1.3445,710.33615,723.8168190092289,748.3990840006662,93.52062375423145,93.52062375423145,50.437810510950726,0.0,0.0,659.8983394890492,0.0,6916.694569894666
2025-12-17,117,19:20,19:30,1.3483,702.0233333,715.6300664294349,755.5046965094983,63.37705196234606,63.37705196234606,22.10971752131752,0.0,0.0,679.9136157786825,0.0,6161.23499680724
2025-12-17,118,19:30,19:40,1.349,699.9801667,721.1636809453213,762.000527464096,116.64854356460899,116.64854356460899,75.81340067374413,0.0,0.0,624.1667660262559,0.0,5467.716367889178
2025-12-17,119,19:40,19:50,1.3473,693.3600167,718.9250979118378,737.441986878447,147.07807980782286,147.07807980782286,92.11455048335415,0.0,0.0,601.2454662166458,0.0,4799.665849870683
2025-12-17,120,19:50,20:00,1.3482,688.0783333,715.3307443474051,747.5542121358351,111.58334261176503,111.58334261176503,30.347435578076784,0.0,0.0,657.7308977219233,0.0,4068.853741290768
2025-12-17,121,20:00,20:10,1.3513,704.3842167,718.4751985266125,740.0162143705767,121.63363464074655,121.63363464074655,51.73961578617866,0.0,0.0,652.6446009138214,0.0,3343.6930736087443
2025-12-17,122,20:10,20:20,1.34,722.45755,728.4223651675879,754.513105738375,115.31632375925358,115.31632375925358,68.1586020380879,0.0,0.0,654.2989479619121,0.0,2616.694242539953
2025-12-17,123,20:20,20:30,1.3489,736.715,716.8216969471325,752.0979638151523,111.47542339187544,111.47542339187544,105.70160661022669,0.0,0.0,631.0133933897733,0.0,1915.5682498846493
2025-12-17,124,20:30,20:40,1.3952,754.7095333,714.0910874367526,761.7106659745831,91.81660968701078,94.8326397544862,94.8326397544862,15.865468649331547,0.0,644.0114248961822,0.0,1200.0000000000023
2025-12-17,125,20:40,20:50,1.2226,741.184,724.1730821375482,758.2086616054139,732.0915179854389,754.3388225114595,741.184,0.0,0.0,0.0,0.0,1200.0000000000023
2025-12-17,126,20:50,21:00,0.9332,712.32,735.2280976642617,774.1556164562849,762.7025378185199,764.5426143854529,712.32,0.0,0.0,0.0,0.0,1200.0000000000023
2025-12-17,127,21:00,21:10,0.9068,725.30555,728.0018915534854,761.5081642077743,747.4864895458511,747.4864895458511,726.7626048334164,0.0,1.4570548334163504,0.0,0.0,1201.311349350077
2025-12-17,128,21:10,21:20,0.9371,752.6779,722.8623169623188,751.6667452053313,713.1603235200406,745.4074095887822,745.4074095887822,7.270490411217793,0.0,0.0,0.0,1201.311349350077
2025-12-17,129,21:20,21:30,0.9371,767.1183333,719.265896732684,749.1401981030874,719.462645507351,744.7007792359767,744.7007792359767,22.417554064023307,0.0,0.0,0.0,1201.311349350077
2025-12-17,130,21:30,21:40,0.9871,754.0738,743.8763620990154,771.430472062935,738.3890201756576,764.3657442589729,752.8935855849327,0.0,0.0,1.1802144150673257,0.0,1200.0000000000023
2025-12-17,131,21:40,21:50,0.7764,666.7935,674.9554525260119,693.7941602047081,674.6401889643884,682.4171614390796,666.7935,0.0,0.0,0.0,0.0,1200.0000000000023
2025-12-17,132,21:50,22:00,0.4209,557.385,547.0792357570524,574.2727233319947,1389.6717705021742,1408.3689699107717,1390.7183333333332,0.0,833.3333333333333,0.0,0.0,1950.0000000000023
2025-12-17,133,22:00,22:10,0.3859,540.63315,542.6486625214492,566.7545894490786,1385.2888297261202,1397.7410690469746,1373.9664833333331,0.0,833.3333333333333,0.0,0.0,2700.0000000000023
2025-12-17,134,22:10,22:20,0.4368,556.1646833,565.4072707367973,592.5924619349568,569.5243439221616,597.400322536462,556.1646833,0.0,0.0,0.0,0.0,2700.0000000000023
2025-12-17,135,22:20,22:30,0.4198,560.7566667,562.5698360858122,591.3224865221198,1387.1832860733666,1418.0215197226462,1394.0900000333331,0.0,833.3333333333333,0.0,0.0,3450.0000000000023
2025-12-17,136,22:30,22:40,0.4186,565.70335,554.5393820307613,577.8295100700436,1387.101015088926,1421.418453496037,1399.0366833333333,0.0,833.3333333333333,0.0,0.0,4200.000000000002
2025-12-17,137,22:40,22:50,0.4241,553.7339667,549.1093830402658,577.6125039034948,567.3307275204559,587.1969843338463,553.7339667,0.0,0.0,0.0,0.0,4200.000000000002
2025-12-17,138,22:50,23:00,0.4237,541.5116667,552.9660098739339,586.8165313409704,1399.5802653339529,1435.8448527991577,1374.8450000333332,0.0,833.3333333333333,0.0,0.0,4950.000000000002
2025-12-17,139,23:00,23:10,0.4248,565.9398333,571.5033603817715,606.8913126796348,599.0706470380115,615.5117782578973,565.9398333,0.0,0.0,0.0,0.0,4950.000000000002
2025-12-17,140,23:10,23:20,0.424,580.6833167,572.0062763787408,612.01580706598,595.8279340892857,603.7693946692,585.2155790599319,0.0,4.532262359931944,0.0,0.0,4954.079036123941
2025-12-17,141,23:20,23:30,0.422,582.565,572.7577159918837,617.9217872806721,1424.091279114502,1440.181212643594,1415.8983333333333,0.0,833.3333333333333,0.0,0.0,5704.079036123941
2025-12-17,142,23:30,23:40,0.424,608.6736,556.4829190216935,595.4577084243033,920.6083540568628,920.6083540568628,920.6083540568628,16.866316916538267,328.8010709734011,0.0,0.0,6000.000000000002
2025-12-17,143,23:40,23:50,0.4271,602.92875,569.5948382226065,616.0792686289175,570.2534210340406,598.0865137622787,598.0865137622787,4.842236237721295,0.0,0.0,0.0,6000.000000000002
2025-12-17,144,23:50,24:00,0.4276,564.275,585.3997120158352,626.6153321980445,606.2762401350336,646.459250110407,564.275,0.0,0.0,0.0,0.0,6000.000000000002
2025-12-18,1,00:00,00:10,0.4248,556.56165,573.4078668742995,641.8187418281104,1430.4443489343112,1430.4443489343112,1389.8949833333331,0.0,833.3333333333333,0.0,0.0,6750.000000000002
2025-12-18,2,00:10,00:20,0.4245,586.1190833,570.43741479829,615.748478021517,1438.4430773276067,1438.4430773276067,1419.4524166333333,0.0,833.3333333333333,0.0,0.0,7500.000000000002
2025-12-18,3,00:20,00:30,0.4269,620.4433333,582.0582096176801,638.8981960337903,1446.2305203805913,1446.2305203805913,1446.2305203805913,7.546146252741892,833.3333333333333,0.0,0.0,8250.000000000002
2025-12-18,4,00:30,00:40,0.4272,621.3240333,582.0070361164878,632.6076400286731,1425.528886021978,1425.528886021978,1425.528886021978,29.12848061135537,833.3333333333333,0.0,0.0,9000.000000000002
2025-12-18,5,00:40,00:50,0.4271,619.7850333,582.9220605752383,625.7819227392457,1447.1254915272282,1447.1254915272282,1447.1254915272282,5.992875106104975,833.3333333333333,0.0,0.0,9750.000000000002
2025-12-18,6,00:50,01:00,0.4285,612.4383333,591.0365394473398,650.5498142101203,606.6423279428823,606.6423279428823,606.6423279428823,5.796005357117679,0.0,0.0,0.0,9750.000000000002
2025-12-18,7,01:00,01:10,0.4311,572.0763833,592.9099564922323,633.5993769974423,618.7817127492901,618.7817127492901,572.0763833,0.0,0.0,0.0,0.0,9750.000000000002
2025-12-18,8,01:10,01:20,0.4302,579.1267,588.388346881419,643.4505411558038,611.643388050796,611.643388050796,579.1267,0.0,0.0,0.0,0.0,9750.000000000002
2025-12-18,9,01:20,01:30,0.4279,627.6316667,594.4682595100971,665.4795424531551,976.8293760054111,976.8293760054111,960.9650000333313,0.0,333.3333333333313,0.0,0.0,10050.0
2025-12-18,10,01:30,01:40,0.4312,635.91385,601.9269795857201,652.5215526741152,644.293900071956,644.293900071956,635.91385,0.0,0.0,0.0,0.0,10050.0
2025-12-18,11,01:40,01:50,0.4333,669.5412667,603.6457225293661,657.0302786755673,636.5831886378621,636.5831886378621,636.5831886378621,32.95807806213793,0.0,0.0,0.0,10050.0
2025-12-18,12,01:50,02:00,0.4311,710.7466667,607.8552135074866,670.7442577248484,651.0715717747823,651.0715717747823,651.0715717747823,59.67509492521765,0.0,0.0,0.0,10050.0
2025-12-18,13,02:00,02:10,0.4293,665.3872333,615.4686679301768,677.7887648584701,659.0931772278889,659.0931772278889,659.0931772278889,6.294056072111175,0.0,0.0,0.0,10050.0
2025-12-18,14,02:10,02:20,0.4324,615.8838833,609.0457152915842,669.1984103598879,663.9605603327967,663.9605603327967,615.8838833,0.0,0.0,0.0,0.0,10050.0
2025-12-18,15,02:20,02:30,0.4367,609.9283333,608.4985524801876,682.6739667123677,662.7738981666636,662.7738981666636,609.9283333,0.0,0.0,0.0,0.0,10050.0
2025-12-18,16,02:30,02:40,0.4348,622.5174167,609.9749329731694,672.8416339448329,651.0681834207716,651.0681834207716,622.5174167,0.0,0.0,0.0,0.0,10050.0
2025-12-18,17,02:40,02:50,0.4335,657.2876333,619.7237364724666,690.9205184553844,648.9263482868087,648.9263482868087,648.9263482868087,8.361285013191377,0.0,0.0,0.0,10050.0
2025-12-18,18,02:50,03:00,0.4357,694.1166667,629.5498877069416,708.1083384395406,688.0341495179564,688.0341495179564,688.0341495179564,6.082517182043603,0.0,0.0,0.0,10050.0
2025-12-18,19,03:00,03:10,0.4374,693.9384333,621.173905059202,690.2552417050605,663.5134946503625,663.5134946503625,663.5134946503625,30.42493864963751,0.0,0.0,0.0,10050.0
2025-12-18,20,03:10,03:20,0.4371,669.1290833,614.463709815832,699.0610393111785,657.0408781771487,657.0408781771487,657.0408781771487,12.088205122851377,0.0,0.0,0.0,10050.0
2025-12-18,21,03:20,03:30,0.4356,645.6716667,623.0509271416629,707.4913137782904,667.260194292257,667.260194292257,645.6716667,0.0,0.0,0.0,0.0,10050.0
2025-12-18,22,03:30,03:40,0.4353,646.2640667,624.6951683651223,707.2299239800873,668.0812641644787,668.0812641644787,646.2640667,0.0,0.0,0.0,0.0,10050.0
2025-12-18,23,03:40,03:50,0.436,677.0965333,624.6428297249688,706.4783462436786,682.1186266349425,682.1186266349425,677.0965333,0.0,0.0,0.0,0.0,10050.0
2025-12-18,24,03:50,04:00,0.4378,699.7366667,631.2318555576039,715.1094677997544,713.4374933474708,713.4374933474708,699.7366667,0.0,0.0,0.0,0.0,10050.0
2025-12-18,25,04:00,04:10,0.4401,670.4318,633.15904692365,739.8768751134294,739.8768751134294,739.8768751134294,670.4318,0.0,0.0,0.0,0.0,10050.0
2025-12-18,26,04:10,04:20,0.4389,680.2594667,619.5061831414893,717.7452575906772,717.7452575906772,717.7452575906772,680.2594667,0.0,0.0,0.0,0.0,10050.0
2025-12-18,27,04:20,04:30,0.4364,721.2783333,620.8406965806604,711.8773766513813,696.135654043676,696.135654043676,696.135654043676,25.14267925632396,0.0,0.0,0.0,10050.0
2025-12-18,28,04:30,04:40,0.4393,693.3126167,632.0830481379508,738.8676206462306,720.6498317640263,720.6498317640263,693.3126167,0.0,0.0,0.0,0.0,10050.0
2025-12-18,29,04:40,04:50,0.4422,657.5823,642.3293504369063,738.3299665816664,738.3299665816664,738.3299665816664,657.5823,0.0,0.0,0.0,0.0,10050.0
2025-12-18,30,04:50,05:00,0.4395,663.6183333,632.2760820381143,719.9421935887967,692.517005436688,692.517005436688,663.6183333,0.0,0.0,0.0,0.0,10050.0
2025-12-18,31,05:00,05:10,0.4333,696.2610333666668,631.0829589442714,752.6942503448615,679.1971273199782,679.1971273199782,679.1971273199782,17.063906046688544,0.0,0.0,0.0,10050.0
2025-12-18,32,05:10,05:20,0.4439,698.9495,637.4696133569291,757.8883977980663,694.2432822640396,694.2432822640396,694.2432822640396,4.706217735960308,0.0,0.0,0.0,10050.0
2025-12-18,33,05:20,05:30,0.4301,681.62,637.8240741745875,730.6991038118231,713.5111594683805,713.5111594683805,681.62,0.0,0.0,0.0,0.0,10050.0
2025-12-18,34,05:30,05:40,0.3713,714.68005,619.4112530390266,709.8798015964045,1520.4200616198787,1520.4200616198787,1520.4200616198787,27.59332171345477,833.3333333333333,0.0,0.0,10800.0
2025-12-18,35,05:40,05:50,0.5708,803.2240667,699.2806994303718,799.2084550075269,791.2191682629184,791.2191682629184,791.2191682629184,12.004898437081579,0.0,0.0,0.0,10800.0
2025-12-18,36,05:50,06:00,0.9099,885.3533333,828.9560642424985,950.4005732165657,191.58286275495755,191.58286275495755,151.64029590961513,0.0,0.0,733.7130373903849,0.0,9984.763291788462
2025-12-18,37,06:00,06:10,0.9368,884.32813336667,852.2759421296153,967.9603218811861,169.5361717030861,169.5361717030861,126.61944327501976,0.0,0.0,757.7086900916503,0.0,9142.864747242184
2025-12-18,38,06:10,06:20,0.8758,861.3720667,835.7119062532786,942.3341464235963,140.59882568272587,140.59882568272587,67.17263079812642,0.0,0.0,794.1994359018736,0.0,8260.420929573434
2025-12-18,39,06:20,06:30,0.8759,858.11,829.8632096486267,950.0768127627155,166.12365582764153,166.12365582764153,67.50975411735692,0.0,0.0,790.6002458826431,0.0,7381.976211926053
2025-12-18,40,06:30,06:40,0.8601,863.915666633,837.8370310382305,954.1321553771112,170.7607104503753,170.7607104503753,119.6894961242565,0.0,0.0,744.2261705087435,0.0,6555.058244694116
2025-12-18,41,06:40,06:50,0.8442,882.5281667,834.4905346756473,946.3538821123547,915.7303551924194,915.7303551924194,880.9105130717514,0.0,0.0,1.617653628248604,0.0,6553.26085177384
2025-12-18,42,06:50,07:00,0.8334,898.1466667,836.2297115150257,937.365168551523,905.4330663826639,905.4330663826639,898.1466667,0.0,0.0,0.0,0.0,6553.26085177384
2025-12-18,43,07:00,07:10,0.8092,865.0391333700001,781.8609429925687,907.4752327079643,866.2806618509051,866.2806618509051,866.2806618509051,1.1141522048195611,2.3556806857245647,0.0,0.0,6555.380964390992
2025-12-18,44,07:10,07:20,0.7972,838.20334997,734.2076663370542,850.3321341342793,850.3321341342793,850.3321341342793,850.3321341342793,32.96561061463274,45.09439477891203,0.0,0.0,6595.965919692013
2025-12-18,45,07:20,07:30,0.7644,798.43375,689.0065786151868,816.6151330001883,787.6912757502556,787.6912757502556,787.6912757502556,45.32860999313823,34.58613574339381,0.0,0.0,6627.093441861068
2025-12-18,46,07:30,07:40,0.6899,700.2404666,627.9501422392556,737.1151482008157,1532.4264616094015,1532.4264616094015,1532.4264616094015,1.0373446047003654,833.2233396141019,0.0,0.0,7376.994447513759
2025-12-18,47,07:40,07:50,0.86,754.8560500000001,710.700254648928,831.5661973609433,343.34188828189343,343.34188828189343,308.68883298031784,0.0,0.0,446.16721701968225,0.0,6881.253095269668
2025-12-18,48,07:50,08:00,1.1617,922.216667,870.7858613967089,985.626108901826,212.54658831124777,212.54658831124777,185.49286030175017,0.0,0.0,736.7238066982499,0.0,6062.671087827168
2025-12-18,49,08:00,08:10,1.1683,931.5692999999999,850.7367083288578,981.4139976930024,207.78258555515174,207.78258555515174,189.88347339984523,0.0,0.0,741.6858266001547,0.0,5238.575724938108
2025-12-18,50,08:10,08:20,1.0956,852.7939162999999,780.2640573027451,903.0541250339425,251.01293872926408,251.01293872926408,217.47277307863362,0.0,0.0,635.3211432213662,0.0,4532.6633435810345
2025-12-18,51,08:20,08:30,1.0849,784.1804169999999,722.1119213390882,827.6762328823297,315.46782937583407,315.46782937583407,285.3058379116179,0.0,0.0,498.874579088382,0.0,3978.3582557050545
2025-12-18,52,08:30,08:40,1.061,748.1326002999999,687.913222219323,792.2836250904076,285.1185091745904,285.1185091745904,244.20421305730156,0.0,0.0,503.92838724269836,0.0,3418.4378254353896
2025-12-18,53,08:40,08:50,1.043,705.9571330000001,650.3106909575661,777.1686325751638,299.4261835038733,299.4261835038733,230.91249379000442,0.0,0.0,475.0446392099957,0.0,2890.6104485353944
2025-12-18,54,08:50,09:00,1.036,639.402083,601.3423011780934,744.5151018703712,354.46351983241686,354.46351983241686,273.6382257708449,0.0,0.0,365.76385722915506,0.0,2484.2061627252224
2025-12-18,55,09:00,09:10,1.0147,573.5302163,561.9320393486621,691.9188818742384,344.4890847419616,344.4890847419616,264.44765308016815,0.0,0.0,309.08256321983185,0.0,2140.7810924809646
2025-12-18,56,09:10,09:20,0.9922,562.0849337,528.5775176675457,665.853614223323,355.8298500184442,355.8298500184442,311.42338780429236,0.0,0.0,250.6615458957076,0.0,1862.268263707956
2025-12-18,57,09:20,09:30,0.97,566.355,491.37580994336486,667.4507237519488,396.3684775307365,396.3684775307365,380.05418788141014,0.0,0.0,186.30081211858987,0.0,1655.2673613539673
2025-12-18,58,09:30,09:40,0.9422,497.44990000000007,468.61095339609824,634.1919521373975,369.51661474661455,369.51661474661455,317.585484572941,0.0,0.0,179.86441542705904,0.0,1455.4180108794574
2025-12-18,59,09:40,09:50,0.9569,457.229917,443.64114484642596,617.5315735111086,448.10860304457935,448.10860304457935,395.94374105260374,0.0,0.0,61.28617594739626,0.0,1387.3222598267948
2025-12-18,60,09:50,10:00,0.9977,471.40666699999997,416.83005168165823,596.6043681474321,461.899181786443,461.899181786443,441.9857987232276,0.0,0.0,29.420868276772353,0.0,1354.6324061859366
2025-12-18,61,10:00,10:10,0.9919,459.1950496999999,360.4194222161543,610.2826976362081,482.5159149727243,482.5159149727243,459.9108665106505,0.0,0.7158168106506082,0.0,0.0,1355.276641315522
2025-12-18,62,10:10,10:20,0.9588,413.3860837,305.05642235917844,529.1570247427086,434.7936762120247,434.7936762120247,434.7936762120247,47.743484650028336,69.15107716205307,0.0,0.0,1417.5126107613698
2025-12-18,63,10:20,10:30,0.9549,343.24541699999986,265.9770074277566,438.6604626627335,413.419812194875,413.419812194875,413.419812194875,23.935769301198775,94.11016449607393,0.0,0.0,1502.2117588078363
2025-12-18,64,10:30,10:40,0.9839,265.65679969999997,218.6497270670102,404.2482708214427,370.8465586525763,370.8465586525763,293.299321462531,0.0,27.642521762531032,0.0,0.0,1527.0900283941141
2025-12-18,65,10:40,10:50,0.799,237.31166670000005,174.34498318833812,393.0768347061943,327.7717680681867,327.7717680681867,240.71869629861283,0.0,3.4070295986127803,0.0,0.0,1530.1563550328656
2025-12-18,66,10:50,11:00,0.5025,237.69458300000008,124.84982326330487,342.11442148847607,1134.826406068218,1134.826406068218,1071.0279163333335,0.0,833.3333333333333,0.0,0.0,2280.1563550328656
2025-12-18,67,11:00,11:10,0.4662,188.559217,97.49328968764326,298.71303710357256,1065.181573102846,1065.181573102846,1021.8925503333332,0.0,833.3333333333333,0.0,0.0,3030.1563550328656
2025-12-18,68,11:10,11:20,0.5007,128.6911163000001,73.32024700535135,304.9085222128807,1138.241855546214,1138.241855546214,962.0244496333333,0.0,833.3333333333333,0.0,0.0,3780.1563550328656
2025-12-18,69,11:20,11:30,0.4827,108.31666700000005,61.15404497447844,292.2237361149291,997.9016946677302,1019.617683857652,941.6500003333333,0.0,833.3333333333333,0.0,0.0,4530.156355032866
2025-12-18,70,11:30,11:40,0.4785,128.55015000000003,29.744256345786198,195.96793073216216,1123.3527429334672,1123.3527429334672,961.8834833333333,0.0,833.3333333333333,0.0,0.0,5280.156355032866
2025-12-18,71,11:40,11:50,0.4662,76.53510000000006,-26.162704459611177,162.64666845124015,982.8105997580931,1030.7278633654996,909.8684333333333,0.0,833.3333333333333,0.0,0.0,6030.156355032866
2025-12-18,72,11:50,12:00,0.4432,-21.069999999999936,-84.41838627201105,132.0376322714318,887.1592113766569,983.3854688414771,812.2633333333333,0.0,833.3333333333333,0.0,0.0,6780.156355032866
2025-12-18,73,12:00,12:10,0.4411,-24.978215999999975,-72.25243088068851,102.63475572273069,1055.392730194279,1055.392730194279,232.6306476870443,0.0,257.6088636870443,0.0,0.0,7012.004332351205
2025-12-18,74,12:10,12:20,0.4551,-12.4084170000001,-60.07009465621297,149.01388881383,833.548103026551,833.548103026551,731.4432838120507,0.0,743.8517008120508,0.0,0.0,7681.470863082051
2025-12-18,75,12:20,12:30,0.4463,-21.30250000000001,-42.39115931903552,103.2483782323726,972.6494156425831,972.6494156425831,812.0308333333332,0.0,833.3333333333333,0.0,0.0,8431.470863082051
